---config@码表分类=主码-6
---config@允许编辑=是
---config@码表别名=系统简词
汉下白登道	hxbdddz#序55000
胡窥青海湾	hkqhwod#序55000
胡窥青海湾	hkqhwyd#序55000
由来征战地	ylvvdlt#序55000
不见有人还	bjyrhaz#序55000
戍客望边色	ukwbsgd#序55000
戍客望边色	ukwbswd#序55000
思归多苦颜	sgdkyty#序55000
思归多苦颜	sgdkyxy#序55000
高楼当此夜	gldcydd#序55000
高楼当此夜	gldcydw#序55000
高楼当此夜	gldcywd#序55000
高楼当此夜	gldcyww#序55000
叹息未应闲	txwyxkm#序55000
长安一片月	iaypypo#序55000
长安一片月	iaypypy#序55000
长安一片月	iaypypp#序55000
万户捣衣声	whdyuau#序55000
秋风吹不尽	qfibjhi#序55000
总是玉关情	zuygqbx#序55000
何日平胡虏	hrphlrh#序55000
良人罢远征	lrbyvdi#序55000
妾发初覆额	qfifelk#序55000
折花门前剧	vhmqjfd#序55000
折花门前剧	vhmqjtd#序55000
郎骑竹马来	lqvmlea#序55000
绕床弄青梅	rinqmsm#序55000
同居长干里	tjvglkl#序55000
两小无嫌猜	lxwxcaq#序55000
十四为君妇	uswjfan#序55000
羞颜未尝开	xywikya#序55000
低头向暗壁	dtxabrt#序55000
千唤不一回	qhbyhpk#序55000
十五始展眉	uwuvmam#序55000
十五始展眉	uwuvmao#序55000
十五始展眉	uwuvmau#序55000
愿同尘与灰	ytiyhxh#序55000
愿同尘与灰	ytiyhxu#序55000
常存抱柱信	icbvxdr#序55000
常存抱柱信	icbvxjr#序55000
常存抱柱信	icbvxxr#序55000
岂上望夫台	quwftus#序55000
十六君远行	uljyxai#序55000
瞿塘滟预堆	qtyydmt#序55000
五月不可触	wybkiai#序55000
五月不可触	wybkiaj#序55000
猿声天上哀	yutuaqd#序55000
猿声天上哀	yutuaqw#序55000
猿声天上哀	yutuaqy#序55000
门前迟行迹	mqixjdz#序55000
一一生绿苔	yyultac#序55000
苔深不能扫	tubnscf#序55000
苔深不能扫	tubnsct#序55000
落叶秋风早	lyqfzcr#序55000
八月蝴蝶黄	byhdhpa#序55000
双飞西园草	ufxycyc#序55000
感此伤妾心	gcuqxxd#序55000
坐愁红颜老	zihylrl#序55000
坐愁红颜老	zihyltl#序55000
早晚下三巴	zwxsbra#序55000
早晚下三巴	zwxsbrk#序55000
早晚下三巴	zwxsbrv#序55000
预将书报家	yjubjyb#序55000
相迎不道远	xybdymz#序55000
直至长风沙	vvvfuad#序55000
直至长风沙	vvvfuhd#序55000
直至长风沙	vvvfuud#序55000
梧桐相待老	wtxdlml#序55000
鸳鸯会双死	yyhusnd#序55000
贞妇贵殉夫	vfgxfla#序55000
舍生亦如此	uuyrcrv#序55000
波澜誓不起	blubqdz#序55000
妾心井中水	qxjvull#序55000
游子身上衣	yzuuydd#序55000
报得三春晖	bdsihfr#序55000
报得三春晖	bdsihtr#序55000
登幽州台歌	dyvtgdg#序55000
男儿事长征	neuivti#序55000
少小幽燕客	uxyykxb#序55000
赌胜马蹄下	dumtxba#序55000
由来轻七尺	ylqqila#序55000
由来轻七尺	ylqqilu#序55000
由来轻七尺	ylqqilv#序55000
杀人莫敢前	urmgqib#序55000
杀人莫敢前	urmgqmb#序55000
须如猬毛磔	xrwmvpu#序55000
须如猬毛磔	xrwmvyu#序55000
川为静其波	iwjqbpd#序55000
鸟亦罢其鸣	nybqmpk#序55000
我本楚狂人	wbikrpp#序55000
凤歌笑孔丘	fgxkqjp#序55000
手持绿玉杖	uilyvpm#序55000
朝别黄鹤楼	ibhhlom#序55000
朝别黄鹤楼	ibhhlum#序55000
朝别黄鹤楼	ibhhlym#序55000
好为庐山谣	hwluyny#序55000
兴因庐山发	xylufba#序55000
兴因庐山发	xylufbf#序55000
兴因庐山发	xylufbv#序55000
兴因庐山发	xylufby#序55000
兴因庐山发	xylufda#序55000
兴因庐山发	xylufdf#序55000
兴因庐山发	xylufdv#序55000
兴因庐山发	xylufdy#序55000
海客谈瀛洲	hktyvdd#序55000
越人语天姥	yrytlzn#序55000
湖月照我影	hyvwydj#序55000
送我至剡溪	swvuxzd#序55000
脚著谢公屐	jvxgjyu#序55000
身登青云梯	udqytpm#序55000
半壁见海日	bbjhrbo#序55000
半壁见海日	bbjhrbr#序55000
半壁见海日	bbjhrba#序55000
半壁见海日	bbjhrbu#序55000
空中闻天鸡	kvwtjxn#序55000
空中闻天鸡	kvwtjxy#序55000
洛阳女儿行	lynexdi#序55000
蚕丛及鱼凫	ccjyftj#序55000
蚕丛及鱼凫	ccjyftn#序55000
开国何茫然	kghmrad#序55000
开国何茫然	kghmrah#序55000
青泥何盘盘	qnhppfm#序55000
青泥何盘盘	qnhppfv#序55000
青泥何盘盘	qnhppom#序55000
青泥何盘盘	qnhppov#序55000
青泥何盘盘	qnhppym#序55000
青泥何盘盘	qnhppyv#序55000
其险也若此	qxyrcav#序55000
胡为呼来哉	hwhlzog#序55000
胡为呼来哉	hwhlzok#序55000
胡为呼来哉	hwhlzyg#序55000
胡为呼来哉	hwhlzyk#序55000
所守或匪亲	suhfqhl#序55000
所守或匪亲	suhfqjl#序55000
化为狼与豺	hwlyirv#序55000
锦城虽云乐	jisyljp#序55000
不如早还家	brzhjab#序55000
昔日横波目	xrhbmca#序55000
昔日横波目	xrhbmcu#序55000
昔日横波目	xrhbmcm#序55000
昔日横波目	xrhbmco#序55000
昔日横波目	xrhbmoa#序55000
昔日横波目	xrhbmou#序55000
昔日横波目	xrhbmom#序55000
昔日横波目	xrhbmoo#序55000
昔日横波目	xrhbmra#序55000
昔日横波目	xrhbmru#序55000
昔日横波目	xrhbmrm#序55000
昔日横波目	xrhbmro#序55000
今作流泪泉	jzllqrb#序55000
不信妾断肠	bxqdiay#序55000
与君歌一曲	yjgyqal#序55000
长者虽有问	vvsywpk#序55000
长者虽有问	vvsywpm#序55000
役夫敢申恨	yfguhix#序55000
且如今年冬	qrjndlw#序55000
未休关西卒	wxgxzad#序55000
未休关西卒	wxgxzau#序55000
未休关西卒	wxgxzaw#序55000
县官急索租	xgjszqh#序55000
租税从何出	zuchihc#序55000
租税从何出	zuchihu#序55000
信知生男恶	xvunerx#序55000
反是生女好	fuunhpn#序55000
头上何所有	tuhsydo#序55000
头上何所有	tuhsydu#序55000
头上何所有	tuhsydy#序55000
背后何所见	bhhsjba#序55000
背后何所见	bhhsjbe#序55000
背后何所见	bhhsjbk#序55000
背后何所见	bhhsjbu#序55000
夫子何为者	fzhwval#序55000
栖栖一代中	xxydvml#序55000
地犹鄹氏邑	dyzuytk#序55000
宅即鲁王宫	vjlwgbb#序55000
叹凤嗟身否	tfjufkb#序55000
伤麟怨道穷	ulydqrx#序55000
今看两楹奠	jklydrq#序55000
当与梦时同	dymutxk#序55000
情人怨遥夜	qryyyxd#序55000
情人怨遥夜	qryyyxw#序55000
竟夕起相思	jxqxslt#序55000
竟夕起相思	jxqxslx#序55000
灭烛怜光满	mvlgmad#序55000
披衣觉露滋	pyjlzfd#序55000
披衣觉露滋	pyjlztd#序55000
不堪盈手赠	bkyuzab#序55000
还寝梦佳期	hqmjqzq#序55000
城阙辅三秦	iqfsqtf#序55000
城阙辅三秦	iqfsqth#序55000
风烟望五津	fywwjjd#序55000
与君离别意	yjlbyay#序55000
同是宦游人	tuhyrkp#序55000
无为在岐路	wwzqlaz#序55000
儿女共沾巾	engvjpl#序55000
西陆蝉声唱	xliuiak#序55000
南冠客思深	ngksuud#序55000
不堪玄鬓影	bkxbyaj#序55000
来对白头吟	ldbtyak#序55000
露重飞难进	lvfnjyz#序55000
风多响易沉	fdxyijd#序55000
无人信高洁	wrxgjad#序55000
谁为表予心	uwbyxyd#序55000
独有宦游人	dyhyrqp#序55000
偏惊物候新	pjwhxrq#序55000
云霞出海曙	yxihuer#序55000
云霞出海曙	yxihusr#序55000
梅柳渡江春	mldjimf#序55000
梅柳渡江春	mldjimo#序55000
梅柳渡江春	mldjimr#序55000
淑气催黄鸟	uqchndp#序55000
晴光转绿苹	qgvlprc#序55000
忽闻歌古调	hwggdxy#序55000
归思欲沾襟	gsyvjly#序55000
闻道黄龙戌	wdhlxeg#序55000
闻道黄龙戌	wdhlxew#序55000
频年不解兵	pnbjbbq#序55000
可怜闺里月	klglydo#序55000
可怜闺里月	klglydy#序55000
可怜闺里月	klglydp#序55000
长在汉家营	vzhjypc#序55000
少妇今春意	ufjiyxy#序55000
良人昨夜情	lrzyqdx#序55000
谁能将旗鼓	unjqgyu#序55000
谁能将旗鼓	unjqgyv#序55000
一为取龙城	ywqliat#序55000
阳月南飞雁	yynfyei#序55000
传闻至此回	iwvchrk#序55000
我行殊未已	wxuwypa#序55000
我行殊未已	wxuwypv#序55000
何日复归来	hrfglra#序55000
江静潮初落	jjiildc#序55000
林昏瘴不开	lhvbkma#序55000
明朝望乡处	miwxirw#序55000
应见陇头梅	yjltmgm#序55000
次北固山下	cbguxda#序55000
客路青山下	klquxba#序55000
行舟绿水前	xvluqib#序55000
海日生残夜	hrucydd#序55000
海日生残夜	hrucydw#序55000
江春入旧年	jirjndp#序55000
江春入旧年	jirjndr#序55000
乡书何处达	xuhidaz#序55000
乡书何处达	xuhidvz#序55000
归雁洛阳边	gylyblz#序55000
万籁此俱寂	wlcjjab#序55000
联步趋丹陛	lbqdbee#序55000
分曹限紫微	fcxzwbi#序55000
晓随天仗入	xstvrrp#序55000
暮惹御香归	mryxgcl#序55000
暮惹御香归	mryxgol#序55000
暮惹御香归	mryxgrl#序55000
白发悲花落	bfbhlpc#序55000
青云羡鸟飞	qyxnffy#序55000
青云羡鸟飞	qyxnfoy#序55000
青云羡鸟飞	qyxnfyy#序55000
圣朝无阙事	uiwquta#序55000
圣朝无阙事	uiwquya#序55000
自觉谏书稀	zjjuxph#序55000
吾爱孟夫子	wamfzka#序55000
吾爱孟夫子	wamfzkv#序55000
吾爱孟夫子	wamfzwa#序55000
吾爱孟夫子	wamfzwv#序55000
风流天下闻	fltxwje#序55000
红颜弃轩冕	hyqxmsr#序55000
白首卧松云	buwsype#序55000
白首卧松云	buwsyps#序55000
醉月频中圣	zypvuyt#序55000
醉月频中圣	zypvuyy#序55000
迷花不事君	mhbujzk#序55000
高山安可仰	guakydr#序55000
高山安可仰	guakywr#序55000
徒此揖清芬	tcyqfic#序55000
渡荆门送别	djmsbdd#序55000
来从楚国游	lcigyad#序55000
月下飞天镜	yxftjoj#序55000
月下飞天镜	yxftjyj#序55000
月下飞天镜	yxftjpj#序55000
青山横北郭	quhbgfe#序55000
青山横北郭	quhbgoe#序55000
青山横北郭	quhbgye#序55000
白水绕东城	burdipt#序55000
此地一为别	cdywbvd#序55000
孤蓬万里征	gpwlvzi#序55000
浮云游子意	fyyzydy#序55000
落日故人情	lrgrqcx#序55000
挥手自兹去	huzzqft#序55000
挥手自兹去	huzzqtt#序55000
萧萧班马鸣	xxbmmck#序55000
蜀僧抱绿绮	usblqss#序55000
西下峨嵋峰	xxemfau#序55000
为我一挥手	wwyhudp#序55000
如听万壑松	rtwhsnm#序55000
客心洗流水	kxxlubl#序55000
余响入霜钟	yxruvrj#序55000
不觉碧山暮	bjbumac#序55000
不觉碧山暮	bjbumao#序55000
不觉碧山暮	bjbumar#序55000
秋云暗几重	qyajvhp#序55000
牛渚西江夜	nvxjypd#序55000
牛渚西江夜	nvxjypw#序55000
青天无片云	qtwpyfe#序55000
青天无片云	qtwpyfs#序55000
青天无片云	qtwpyoe#序55000
青天无片云	qtwpyos#序55000
青天无片云	qtwpyye#序55000
青天无片云	qtwpyys#序55000
登舟望秋月	dvwqydo#序55000
登舟望秋月	dvwqydy#序55000
登舟望秋月	dvwqydp#序55000
空忆谢将军	kyxjjxb#序55000
余亦能高咏	yyngyrk#序55000
斯人不可闻	srbkwqe#序55000
明朝挂帆去	migfqrt#序55000
枫叶落纷纷	fylffms#序55000
国破山河在	gpuhzkt#序55000
国破山河在	gpuhzku#序55000
城春草木深	iicmutd#序55000
恨别鸟惊心	hbnjxxd#序55000
烽火连三月	fhlsyho#序55000
烽火连三月	fhlsyhy#序55000
烽火连三月	fhlsyhp#序55000
白头搔更短	btsgdpu#序55000
浑欲不胜簪	hybuzdv#序55000
今夜鄜州月	jyfvyro#序55000
今夜鄜州月	jyfvyry#序55000
今夜鄜州月	jyfvyrp#序55000
闺中只独看	gvvdkmo#序55000
闺中只独看	gvvdkmu#序55000
遥怜小儿女	ylxenza#序55000
遥怜小儿女	ylxenzv#序55000
未解忆长安	wjyiaab#序55000
香雾云鬟湿	xwyhuhd#序55000
清辉玉臂寒	qhybhdb#序55000
何时倚虚幌	huyxhrj#序55000
双照泪痕干	uvlhgya#序55000
花隐掖垣暮	hyyymcc#序55000
花隐掖垣暮	hyyymco#序55000
花隐掖垣暮	hyyymcr#序55000
啾啾栖鸟过	jjqngkz#序55000
星临万户动	xlwhdrl#序55000
星临万户动	xlwhdry#序55000
月傍九霄多	ybjxdox#序55000
月傍九霄多	ybjxdyx#序55000
月傍九霄多	ybjxdpx#序55000
不寝听金钥	bqtjyaj#序55000
因风想玉珂	yfxykkw#序55000
明朝有封事	miyfura#序55000
数问夜如何	uwyrhlr#序55000
此道昔归顺	cdxguvy#序55000
西郊胡正繁	xjhvfas#序55000
至今残破胆	vjcpday#序55000
应有未招魂	yywvhgg#序55000
应有未招魂	yywvhgy#序55000
近得归京邑	jdgjyzk#序55000
移官岂至尊	ygqvzhb#序55000
移官岂至尊	ygqvzhq#序55000
无才日衰老	wcrulal#序55000
驻马望千门	vmwqmmd#序55000
月夜忆舍弟	yyyudob#序55000
月夜忆舍弟	yyyudyb#序55000
月夜忆舍弟	yyyudpb#序55000
戌鼓断人行	xgdrxgi#序55000
戌鼓断人行	xgdrxwi#序55000
秋边一雁声	qbyyuhu#序55000
露从今夜白	lcjybyp#序55000
月是故乡明	yugxmor#序55000
月是故乡明	yugxmyr#序55000
月是故乡明	yugxmpr#序55000
寄书长不达	juvbdbz#序55000
况乃未休兵	knwxbdq#序55000
天末怀李白	tmhlbap#序55000
凉风起天末	lfqtmda#序55000
君子意如何	jzyrhkr#序55000
鸿雁几时到	hyjuddv#序55000
鸿雁几时到	hyjudnv#序55000
江湖秋水多	jhquddx#序55000
文章憎命达	wvzmddz#序55000
魑魅喜人过	imxrggz#序55000
应共冤魂语	ygyhygy#序55000
投诗赠汨罗	tuzmlfs#序55000
投诗赠汨罗	tuzmlts#序55000
远送从此别	ysccbzd#序55000
青山空复情	qukfqfx#序55000
青山空复情	qukfqox#序55000
青山空复情	qukfqyx#序55000
几时杯重把	jubvbpf#序55000
几时杯重把	jubvbpt#序55000
昨夜月同行	zyythri#序55000
列郡讴歌惜	ljogxdx#序55000
三朝出入荣	siirrac#序55000
三朝出入荣	siirram#序55000
江村独归处	jcdgidw#序55000
寂寞养残生	jmycubn#序55000
别房太尉墓	bftwmdc#序55000
别房太尉墓	bftwmdt#序55000
他乡复行役	txfxyri#序55000
驻马别孤坟	vmbgfmt#序55000
近泪无干土	jlwgtza#序55000
近泪无干土	jlwgtzh#序55000
低空有断云	dkydyre#序55000
低空有断云	dkydyrs#序55000
对棋陪谢傅	dqpxfcr#序55000
对棋陪谢傅	dqpxfyr#序55000
把剑觅徐君	bjmxjfk#序55000
把剑觅徐君	bjmxjtk#序55000
唯见林花落	wjlhlkc#序55000
莺啼送客闻	ytskwce#序55000
莺啼送客闻	ytskwne#序55000
细草微风岸	xcwfasu#序55000
危樯独夜舟	wqdyvdp#序55000
星垂平野阔	xipykrm#序55000
月涌大江流	yydjlod#序55000
月涌大江流	yydjlyd#序55000
月涌大江流	yydjlpd#序55000
名岂文章著	mqwvvxc#序55000
官应老病休	gylbxbr#序55000
飘飘何所似	pphsufr#序55000
天地一沙鸥	tdyuoan#序55000
昔闻洞庭水	xwdtucl#序55000
昔闻洞庭水	xwdtuol#序55000
昔闻洞庭水	xwdturl#序55000
今上岳阳楼	juyylrm#序55000
吴楚东南坼	widnikt#序55000
乾坤日夜浮	qkryfqd#序55000
乾坤日夜浮	qkryfud#序55000
亲朋无一字	qpwyzlb#序55000
老病有孤舟	lbygvlp#序55000
戎马关山北	rmgubgl#序55000
凭轩涕泗流	pxtsljd#序55000
寒山转苍翠	huvccby#序55000
秋水日潺湲	quriyhd#序55000
倚杖柴门外	yvimwrx#序55000
临风听暮蝉	lftmili#序55000
渡头余落日	dtylrdo#序55000
渡头余落日	dtylrdr#序55000
渡头余落日	dtylrda#序55000
渡头余落日	dtylrdu#序55000
墟里上孤烟	xlugyth#序55000
复值接舆醉	fvjyzpy#序55000
复值接舆醉	fvjyzry#序55000
复值接舆醉	fvjyzwy#序55000
狂歌五柳前	kgwlqqb#序55000
空山新雨后	kuxyhxp#序55000
天气晚来秋	tqwlqah#序55000
明月松间照	mysjvrv#序55000
清泉石上流	qquuldd#序55000
竹喧归浣女	vxghnpa#序55000
竹喧归浣女	vxghnpv#序55000
莲动下渔舟	ldxyvcp#序55000
随意春芳歇	syifxer#序55000
王孙自可留	wszklal#序55000
王孙自可留	wszklat#序55000
清川带长薄	qidvbdc#序55000
车马去闲闲	imqxxam#序55000
流水如有意	luryydy#序55000
暮禽相与还	mqxyhcz#序55000
暮禽相与还	mqxyhoz#序55000
暮禽相与还	mqxyhrz#序55000
荒城临古渡	hilgdcd#序55000
落日满秋山	lrmqucl#序55000
迢递嵩高下	tdsgxza#序55000
归来且闭关	glqbglb#序55000
太乙近天都	tyjtddv#序55000
连山到海隅	ludhyze#序55000
白云回望合	byhwhpr#序55000
青霭入看无	qarkwfa#序55000
青霭入看无	qarkwoa#序55000
青霭入看无	qarkwya#序55000
分野中峰变	fyvfbbw#序55000
分野中峰变	fyvfbby#序55000
阴晴众壑殊	yqvhued#序55000
欲投人处宿	ytrisgb#序55000
隔水问樵夫	guwqfea#序55000
晚年惟好静	wnwhjrq#序55000
万事不关心	wubgxad#序55000
自顾无长策	zgwicpv#序55000
空知返旧林	kvfjlxm#序55000
松风吹解带	sfijdmj#序55000
山月照弹琴	uyvtqlw#序55000
君问穷通理	jwqtlkw#序55000
渔歌入浦深	ygrpudd#序55000
不知香积寺	bvxjsat#序55000
数里入云峰	ulryflu#序55000
古木无人径	gmwrjui#序55000
深山何处钟	uuhivdj#序55000
泉声咽危石	quywuba#序55000
日色冷青松	rslqsom#序55000
日色冷青松	rslqsrm#序55000
日色冷青松	rslqsam#序55000
日色冷青松	rslqsum#序55000
薄暮空潭曲	bmktqcl#序55000
安禅制毒龙	aivdlba#序55000
安禅制毒龙	aivdlbh#序55000
万壑树参天	whuctaa#序55000
千山响杜鹃	quxdjpn#序55000
山中一夜雨	uvyyyla#序55000
树杪百重泉	umbvqmb#序55000
汉女输橦布	hnutbdj#序55000
汉女输橦布	hnutbdu#序55000
巴人讼芋田	brsytaa#序55000
巴人讼芋田	brsytau#序55000
巴人讼芋田	brsytka#序55000
巴人讼芋田	brsytku#序55000
巴人讼芋田	brsytva#序55000
巴人讼芋田	brsytvu#序55000
文翁翻教授	wwfjudf#序55000
文翁翻教授	wwfjudt#序55000
不敢倚先贤	bgyxxal#序55000
楚塞三湘接	issxjmf#序55000
楚塞三湘接	issxjmt#序55000
楚塞三湘接	issxjpf#序55000
楚塞三湘接	issxjpt#序55000
荆门九派通	jmjptcz#序55000
江流天地外	jltdwdx#序55000
山色有无中	usywvll#序55000
郡邑浮前浦	jyfqped#序55000
波澜动远空	bldykdx#序55000
襄阳好风日	xyhfrdo#序55000
襄阳好风日	xyhfrdr#序55000
襄阳好风日	xyhfrda#序55000
襄阳好风日	xyhfrdu#序55000
襄阳好风日	xyhfrwo#序55000
襄阳好风日	xyhfrwr#序55000
襄阳好风日	xyhfrwa#序55000
襄阳好风日	xyhfrwu#序55000
襄阳好风日	xyhfryo#序55000
襄阳好风日	xyhfryr#序55000
襄阳好风日	xyhfrya#序55000
襄阳好风日	xyhfryu#序55000
留醉与山翁	lzyuwlg#序55000
留醉与山翁	lzyuwtg#序55000
中岁颇好道	vsphdlz#序55000
晚家南山陲	wjnuire#序55000
兴来每独往	xlmdwbi#序55000
兴来每独往	xlmdwdi#序55000
胜事空自知	uukzvyk#序55000
胜事空自知	uukzvyu#序55000
行到水穷处	xduqiiw#序55000
偶然值林叟	orvlsrj#序55000
偶然值林叟	orvlsry#序55000
谈笑无还期	txwhqyq#序55000
八月湖水平	byhuppa#序55000
涵虚混太清	hxhtqdd#序55000
气蒸云梦泽	qvymzpd#序55000
气蒸云梦泽	qvymzrd#序55000
波撼岳阳城	bhyyidt#序55000
欲济无舟楫	yjwvjgm#序55000
端居耻圣明	djiumlr#序55000
坐观垂钓者	zgidvrl#序55000
坐观垂钓者	zgidvtl#序55000
徒有羡鱼情	tyxyqix#序55000
人事有代谢	ruydxpy#序55000
往来成古今	wligjir#序55000
江山留胜迹	julujdz#序55000
我辈复登临	wbfdlpl#序55000
水落鱼梁浅	ulylqld#序55000
天寒梦泽深	thmzuad#序55000
羊公碑尚在	ygbuzbt#序55000
羊公碑尚在	ygbuzbu#序55000
羊公碑尚在	ygbuzdt#序55000
羊公碑尚在	ygbuzdu#序55000
读罢泪沾巾	dblvjyl#序55000
林卧愁春尽	lwiijmi#序55000
搴帷见物华	qwjwhbu#序55000
忽逢青鸟使	hfqnuxr#序55000
邀入赤松家	yrisjzb#序55000
金灶初开火	jzikhpd#序55000
金灶初开火	jzikhrd#序55000
仙桃正发花	xtvfhrc#序55000
童颜若可驻	tyrkvlm#序55000
何惜醉流霞	hxzlxry#序55000
岁暮归南山	smgnuul#序55000
北阙休上书	bqxuula#序55000
北阙休上书	bqxuulv#序55000
南山归敝庐	nugblug#序55000
不才明主弃	bcmvqac#序55000
不才明主弃	bcmvqad#序55000
不才明主弃	bcmvqaw#序55000
多病故人疏	dbgruxa#序55000
多病故人疏	dbgruxp#序55000
多病故人疏	dbgruxv#序55000
白发催年老	bfcnlpl#序55000
青阳逼岁除	qybsife#序55000
青阳逼岁除	qybsioe#序55000
青阳逼岁除	qybsiye#序55000
永怀愁不寐	yhibmdb#序55000
松月夜窗虚	syyixmh#序55000
故人具鸡黍	grjjuwh#序55000
故人具鸡黍	grjjuwu#序55000
邀我至田家	ywvtjzb#序55000
绿树村边合	lucbhsr#序55000
青山郭外斜	qugwxfd#序55000
青山郭外斜	qugwxod#序55000
青山郭外斜	qugwxyd#序55000
开轩面场圃	kxmipak#序55000
把酒话桑麻	bjhsmfg#序55000
把酒话桑麻	bjhsmtg#序55000
待到重阳日	ddiyrio#序55000
待到重阳日	ddiyrir#序55000
待到重阳日	ddiyria#序55000
待到重阳日	ddiyriu#序55000
还来就菊花	hljjhzc#序55000
一丘常欲卧	yqiywab#序55000
一丘常欲卧	yqiywai#序55000
三径苦无资	sjkwzac#序55000
北土非吾愿	btfwylx#序55000
东林怀我师	dlhwual#序55000
东林怀我师	dlhwuql#序55000
黄金燃桂尽	hjrgjai#序55000
壮志逐年衰	vvvnujd#序55000
壮志逐年衰	vvvnujw#序55000
壮志逐年衰	vvvnujy#序55000
壮志逐年衰	vvvnupd#序55000
壮志逐年衰	vvvnupw#序55000
壮志逐年衰	vvvnupy#序55000
壮志逐年衰	vvvnuud#序55000
壮志逐年衰	vvvnuuw#序55000
壮志逐年衰	vvvnuuy#序55000
日夕凉风至	rxlfvoa#序55000
日夕凉风至	rxlfvra#序55000
日夕凉风至	rxlfvaa#序55000
日夕凉风至	rxlfvua#序55000
闻蝉但益悲	widybef#序55000
闻蝉但益悲	widybex#序55000
山暝听猿愁	umtyilx#序55000
沧江急夜流	cjjyldd#序55000
风鸣两岸叶	fmlayjk#序55000
月照一孤舟	yvygvop#序55000
月照一孤舟	yvygvyp#序55000
月照一孤舟	yvygvpp#序55000
建德非吾土	jdfwtza#序55000
建德非吾土	jdfwtzh#序55000
维扬忆旧游	wyyjysd#序55000
还将两行泪	hjlxlzd#序55000
遥寄海西头	yjhxtzd#序55000
